time,ret,std
2015-08-21,-0.00604784986158,0.0276983552614
2015-08-24,-0.00856367665047,0.0320348330876
2015-08-25,-0.0110272025023,0.0337967174634
2015-08-26,-0.0127034765318,0.0345138411561
2015-08-27,-0.0072764165647,0.0248770370538
2015-08-28,-0.0104017396882,0.034075129071
2015-08-31,-0.0086504508499,0.0327245840718
2015-09-01,-0.00323817278251,0.021260541587
2015-09-02,0.000489675334892,0.0158507003689
2015-09-07,0.00223898592998,0.0146316137999
2015-09-08,-0.00238313331334,0.0194149686793
2015-09-09,0.000101300049495,0.0163781417598
2015-09-10,0.00208616006375,0.0153190343791
2015-09-11,0.00227400899214,0.0151538971568
2015-09-14,0.00277714598061,0.0148473924939
2015-09-15,0.00195713867851,0.0149368777296
2015-09-16,-0.0059704059926,0.0255376978488
2015-09-17,-0.00750942324086,0.0311853041444
2015-09-18,-0.00659110098497,0.0286920014846
2015-09-21,-0.00186413030197,0.0190123989518
2015-09-22,0.00103612283764,0.015599142296
2015-09-23,0.00250288348499,0.0150039627815
2015-09-24,0.00118271920602,0.0154267322171
2015-09-25,0.00242841398796,0.014920635493
2015-09-28,0.00194687585196,0.0148917694987
2015-09-29,0.00254338323184,0.0144887930099
2015-09-30,0.00172915471415,0.014735116876
2015-10-08,0.00241508709484,0.01441263812
2015-10-09,0.0024614439159,0.0153032140917
2015-10-12,0.00286893478857,0.0152829269557
2015-10-13,0.00263402176776,0.0154906021772
2015-10-14,0.00294044699746,0.0153541065927
2015-10-15,0.00269863958505,0.0151005304551
2015-10-16,0.00291697038679,0.0154056795009
2015-10-19,0.00316576782508,0.0153765766789
2015-10-20,0.00313763762744,0.0150333140823
2015-10-21,0.00321244101533,0.0149345145864
2015-10-22,-0.000213385319143,0.0166198305599
2015-10-23,0.00178308732344,0.015463471886
2015-10-26,0.00276600982325,0.0154130802739
2015-10-27,0.00307382221512,0.0152504487984
2015-10-28,0.00306677800692,0.0148425990273
2015-10-29,0.00238310719492,0.0147835497227
2015-10-30,0.00271369830432,0.0142739358947
2015-11-02,0.00263917947135,0.0133155633818
2015-11-03,0.00220189478615,0.0131226969923
2015-11-04,0.002122316116,0.0116429907245
2015-11-05,0.00058989977981,0.0160668909594
2015-11-06,0.00209180413596,0.0155674160708
2015-11-09,0.00275197610722,0.0156653561619
2015-11-10,0.00321563306984,0.0156978026666
2015-11-11,0.00325056507021,0.0154617304287
2015-11-12,0.0031832226133,0.0150280656907
2015-11-13,0.00288993516337,0.0144921147948
2015-11-16,0.00258240807806,0.0140202756174
2015-11-17,0.00265738037098,0.0131291282424
2015-11-18,0.00234116546942,0.01153100917
2015-11-19,0.00192372885322,0.0104417252317
2015-11-20,0.0022968535092,0.0114555463091
2015-11-23,0.00187328130705,0.00981915812976
2015-11-24,0.00135656027322,0.00886630880126
2015-11-25,0.000961807808625,0.00886621000605
2015-11-26,0.000818773211971,0.00907127366927
2015-11-27,0.000581683856334,0.00947769813039
2015-11-30,-0.00847524382266,0.0317034421291
2015-12-01,-0.00338711544125,0.0210235840447
2015-12-02,0.000532095110533,0.0155757571281
2015-12-03,0.000359313629009,0.0159794031982
2015-12-04,0.00231688814332,0.015085168266
2015-12-07,0.00170210896475,0.015135570536
2015-12-08,0.00261789892607,0.0149182127791
2015-12-09,0.00213837762869,0.0148587131552
2015-12-10,0.00265280207929,0.01457571827
2015-12-11,0.00262534978116,0.0139310380373
2015-12-14,0.00244591816623,0.0128934906438
2015-12-15,0.00265665195461,0.0149258419652
2015-12-16,0.00270610143711,0.0145576389493
2015-12-17,0.000305250774584,0.00811286401671
2015-12-18,0.0028478315459,0.0145448128122
2015-12-21,0.00282839696661,0.014016098524
2015-12-22,0.00293865651587,0.0149608632515
2015-12-23,0.00303695808434,0.0146912627817
2015-12-24,0.00290929565655,0.0141511195701
2015-12-25,3.3144032484e-05,0.00811963956275
2015-12-28,0.000299542529964,0.00803021545953
2015-12-29,-0.00168973942854,0.0126757507891
2015-12-30,0.00222827686055,0.0141200739709
2015-12-31,0.00247345122229,0.0134538081479
2016-01-04,0.00225676717951,0.0125255866582
2016-01-05,-0.00494795112417,0.0285494098325
2016-01-06,-0.00108357081973,0.0194286330831
2016-01-07,0.00256209254652,0.0111750272885
2016-01-08,-0.00554707700744,0.029159378045
2016-01-11,5.85223334459e-06,0.0170953365881
2016-01-12,-0.00573958560656,0.029503696294
2016-01-13,-0.00102962938555,0.0190707849152
2016-01-14,-0.00339921751174,0.020107509692
2016-01-15,-0.000172125858764,0.0157943466843
2016-01-18,-0.00481216800571,0.0228242364946
2016-01-19,-0.000492418846132,0.015995880178
2016-01-20,0.000949809635386,0.0152637351406
2016-01-21,0.000774381019738,0.0151784781549
2016-01-22,-0.00232847212453,0.0183241972383
2016-01-25,-0.00115375740973,0.0190792652915
2016-01-26,0.000751746745011,0.0110749947443
2016-01-27,-0.00926383847871,0.0320448515709
2016-01-28,-0.00494383872073,0.022771062506
2016-01-29,-0.00606722064734,0.0248459374574
2016-02-01,-0.00265222081253,0.0234790659399
2016-02-02,-0.0027537860781,0.0188915327488
2016-02-03,-4.77221602633e-05,0.0156214872445
2016-02-04,0.001372330493,0.0148554441086
2016-02-05,0.00216517197981,0.0148184950747
2016-02-15,0.00217016637312,0.0145767980374
2016-02-16,-4.73541605303e-06,0.00813248578706
2016-02-17,0.00382868762526,0.00879272977163
2016-02-18,0.00275973417159,0.00763339987472
2016-02-19,0.000612170408892,0.00783706363162
2016-02-22,0.000364065698069,0.00795187234477
2016-02-23,0.0035366875618,0.00750493991344
2016-02-24,0.000373854699682,0.00789522131618
2016-02-25,0.000814583087792,0.00779180865229
2016-02-26,-0.00515293648532,0.028923061057
2016-02-29,-0.00133218987335,0.0194548671085
2016-03-01,-0.00471231190797,0.0270494362354
2016-03-02,-0.000770196422889,0.0179338073786
2016-03-03,-0.00160900198815,0.0208755850811
